id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C6424	7.44305570891153e-22	2.51508029737617	0.956	0.765	8.42107322906251e-18
C7784	7.45513473223071e-22	2.75530342067499	0.956	0.718	8.43473943604583e-18
C6251	7.58929095190106e-22	2.83600514454896	0.912	0.707	8.58652378298085e-18
C2308	7.81247057070025e-22	2.42454114866924	0.737	0.399	8.83902920369026e-18
C10994	7.82487362374067e-22	1.68214711746089	0.825	0.72	8.85306201790019e-18
C1665	8.05530302590932e-22	2.19021351258809	0.579	0.224	9.1137698435138e-18
C2624	8.28332184283476e-22	2.68486038643355	0.912	0.7	9.37175033298324e-18
C7055	8.473278559306e-22	2.78667875353384	0.886	0.671	9.58666736199881e-18
C6670	8.56986869464737e-22	2.1244094892236	0.956	0.677	9.69594944112403e-18
C1903	8.67991860731294e-22	2.52993499051365	0.746	0.451	9.82045991231386e-18
C2453	8.89496747738371e-22	2.90021897801649	0.947	0.735	1.00637662039119e-17
C1191	8.94976462836383e-22	2.471073255641	0.675	0.309	1.01257637005308e-17
C8573	9.14307268943979e-22	2.54896072746842	0.851	0.783	1.03444724408322e-17
C6905	9.53583160820352e-22	2.4771188550823	0.877	0.627	1.07888398815215e-17
C3689	9.691298600258e-22	2.60497133832072	0.921	0.746	1.09647352363319e-17
C1948	9.74906112536672e-22	2.41146480562388	0.667	0.292	1.10300877572399e-17
C1418	1.02216852772468e-21	2.68776833454615	0.64	0.26	1.1564814722677e-17
C1788	1.02236308038682e-21	2.57210259115096	0.526	0.177	1.15670158914965e-17
C4479	1.04056839703366e-21	3.44136481238172	0.904	0.695	1.17729908440389e-17
C3464	1.06954403318681e-21	2.78188149351913	0.93	0.767	1.21008211914755e-17
C1887	1.13027543132152e-21	2.55278681960521	0.482	0.157	1.27879362299717e-17
C400	1.13473188852809e-21	2.84840048357469	0.684	0.341	1.28383565868068e-17
C8528	1.14644732696394e-21	2.8313928184739	0.851	0.663	1.297090505727e-17
C1387	1.15128481963149e-21	2.58271079510972	0.702	0.37	1.30256364493107e-17
C5603	1.1613469720628e-21	3.17285666865296	0.886	0.688	1.31394796419185e-17
C8125	1.16322284225544e-21	2.4857024323557	0.93	0.718	1.3160703237278e-17
C10794	1.17823188343796e-21	2.52041166337403	0.895	0.725	1.33305155292171e-17
C1352	1.18577879188748e-21	2.03360882254729	0.728	0.383	1.34159012514149e-17
C7533	1.20137613975249e-21	2.26348317192208	0.956	0.748	1.35923696451597e-17
C7194	1.20525889842158e-21	2.51992174763474	0.974	0.729	1.36362991767417e-17
C8108	1.20720493103162e-21	2.23140897627581	0.912	0.754	1.36583165896918e-17
C102	1.21165672991975e-21	2.92460406033468	0.64	0.285	1.37086842423121e-17
C680	1.2399732188553e-21	2.76078325957955	0.693	0.338	1.40290569981289e-17
C8702	1.24076710804922e-21	2.38677947443146	0.851	0.701	1.40380390604689e-17
C7711	1.3340483124971e-21	2.93686917041883	0.851	0.597	1.50934226075922e-17
C115	1.33489111796072e-21	2.90182667020596	0.675	0.312	1.51029581086076e-17
C2630	1.34059564718552e-21	2.60666636799472	0.921	0.736	1.51674991522569e-17
C9425	1.35580300909551e-21	2.88394956990478	0.807	0.614	1.53395552449066e-17
C1548	1.3650104396866e-21	2.81806992578637	0.351	0.082	1.54437281146142e-17
C10647	1.40568696806129e-21	3.03293967392294	0.851	0.593	1.59039423566455e-17
C6623	1.43667328110767e-21	2.39842692580248	0.833	0.608	1.62545215024522e-17
C76	1.4512322891705e-21	2.58356361445993	0.675	0.318	1.64192421196751e-17
C1049	1.49063819716001e-21	2.91753661761085	0.658	0.306	1.68650805626684e-17
C2114	1.51900868941564e-21	2.31687098710445	0.737	0.373	1.71860643120486e-17
C7495	1.52974906101174e-21	2.78248496830077	0.851	0.591	1.73075808762868e-17
C6419	1.56721538832617e-21	2.60333293064173	0.93	0.706	1.77314749035223e-17
C7216	1.59519371250636e-21	2.91449896431068	0.833	0.559	1.8048021663297e-17
C1940	1.64221670377013e-21	2.98975839805555	0.658	0.293	1.85800397864552e-17
C1123	1.66361025187925e-21	2.10879984973695	0.482	0.163	1.88220863897619e-17
C3434	1.68483866170761e-21	2.35218225264211	0.974	0.727	1.90622646185599e-17
C2440	1.8024811884009e-21	2.0802972646281	0.921	0.731	2.03932721655677e-17
C3966	1.99754524348251e-21	3.19413724367608	0.947	0.741	2.26002268847611e-17
C4632	2.01040757550384e-21	2.90677823737941	0.895	0.673	2.27457513092505e-17
C5932	2.19579915715512e-21	3.26093790259824	0.912	0.69	2.4843271664053e-17
C8295	2.24923109590936e-21	2.25307229471936	0.877	0.714	2.54478006191185e-17
C10458	2.31568356704868e-21	1.80309042886164	0.921	0.679	2.61996438775887e-17
C762	2.33399141472404e-21	2.75941161341198	0.702	0.333	2.64067788661878e-17
C7920	2.37895492510274e-21	2.70529285259128	0.851	0.575	2.69154960226125e-17
C9185	2.39423538314528e-21	2.78944352536029	0.842	0.629	2.70883791249056e-17
C1711	2.4402648973271e-21	2.37987242937914	0.667	0.308	2.76091570483588e-17
C1623	2.502801934045e-21	1.87526718442185	0.737	0.397	2.83167010817851e-17
C27	2.51880896031514e-21	2.84934423177615	0.412	0.119	2.84978045770055e-17
C191	2.56540854022033e-21	2.2393137916745	0.667	0.288	2.90250322240528e-17
C11202	2.72447503119374e-21	2.87727506203434	0.807	0.488	3.0824710502926e-17
C9193	2.77401231313959e-21	3.59569798820225	0.825	0.705	3.13851753108613e-17
C956	2.82260459457976e-21	2.8975198552067	0.728	0.379	3.19349483830754e-17
C7764	2.84134266483156e-21	2.80070937752696	0.825	0.59	3.21469509099042e-17
C7863	2.85482925363105e-21	2.73036459403839	0.851	0.595	3.22995381755816e-17
C10333	2.89200229223195e-21	2.47458634669031	0.895	0.689	3.27201139343122e-17
C10274	2.91453475168809e-21	3.20223431756055	0.895	0.696	3.2975046180599e-17
C10623	2.92512975761834e-21	2.99018075641032	0.825	0.56	3.30949180776939e-17
C7458	2.92894069687652e-21	2.43575366279516	0.877	0.595	3.3138035044461e-17
C2305	2.94386621075354e-21	2.04734785116637	0.693	0.339	3.33069023084655e-17
C1345	2.96543867406417e-21	2.58919741018977	0.763	0.449	3.35509731583621e-17
C873	3.00280169680049e-21	2.75080082424343	0.675	0.31	3.39736983976008e-17
C7447	3.01441455128606e-21	1.9550660072202	0.921	0.681	3.41050862332504e-17
C2301	3.09810888212628e-21	2.76804256465328	0.377	0.098	3.50520038923768e-17
C10651	3.11723782117553e-21	2.56343807889842	0.86	0.743	3.526842870878e-17
C1511	3.11757832902174e-21	2.68332731153668	0.605	0.235	3.52722812145519e-17
C4553	3.38703390946429e-21	2.18046161471759	0.956	0.738	3.8320901651679e-17
C10515	3.52111170407148e-21	2.10109478370127	0.921	0.695	3.98378578198647e-17
C10966	3.57901286683473e-21	3.07496301789542	0.833	0.562	4.04929515753682e-17
C8120	3.79122629586311e-21	3.68246583179817	0.807	0.555	4.28939343113952e-17
C6973	3.79909510583105e-21	2.30360726876866	0.939	0.699	4.29829620273724e-17
C1484	3.85276909324896e-21	2.56043747533793	0.754	0.399	4.35902295210188e-17
C1462	3.87005944887134e-21	3.03438878721036	0.368	0.093	4.37858526045303e-17
C1680	3.95881786549592e-21	2.63325946034988	0.579	0.214	4.47900653302208e-17
C270	4.00786094779115e-21	2.70146941675116	0.684	0.328	4.53449387633091e-17
C1526	4.01275500218198e-21	2.66043245167759	0.605	0.248	4.54003100946869e-17
C247	4.04171120414367e-21	2.52517409866154	0.667	0.309	4.57279205636815e-17
C4773	4.18006676848761e-21	2.7259660987024	0.912	0.764	4.72932754186688e-17
C5538	4.21346954238422e-21	2.43940162764644	0.904	0.7	4.7671194402535e-17
C378	4.23607351821111e-21	2.54639330797203	0.675	0.307	4.79269357850406e-17
C4283	4.32902599647978e-21	2.4150364482302	0.921	0.713	4.89786001241723e-17
C10833	4.41852850349714e-21	1.68027179308708	0.816	0.721	4.99912314885667e-17
C116	4.4188071018455e-21	2.50590041536346	0.693	0.371	4.999438355028e-17
C635	4.46135539030216e-21	3.08118422670401	0.474	0.153	5.04757748858786e-17
C8665	4.51184939305527e-21	2.93290836163591	0.833	0.651	5.10470640330274e-17
C10869	4.70972989143131e-21	2.58843967762017	0.886	0.757	5.32858839916538e-17
C2130	4.80816872355213e-21	2.36679826029102	0.5	0.166	5.43996209382688e-17
C1554	4.85697317113297e-21	2.26327596904593	0.763	0.423	5.49517944581984e-17
C6727	4.8929291072364e-21	2.84492374826444	0.789	0.525	5.53585999192726e-17
C10233	4.90585410380013e-21	2.78412969589247	0.842	0.492	5.55048333303946e-17
C2206	4.9244363397732e-21	2.6377166698047	0.658	0.313	5.57150727481939e-17
C4243	5.00299591903497e-21	2.01070921860929	0.93	0.738	5.66038958279616e-17
C2227	5.05000036118198e-21	3.01875695220702	0.649	0.294	5.71357040864129e-17
C9108	5.34810259285451e-21	3.44983459127686	0.833	0.776	6.0508432735556e-17
C6970	5.57342127131979e-21	2.93928667232017	0.842	0.582	6.30576882637121e-17
C9721	5.74330583682025e-21	2.39937411410686	0.842	0.661	6.49797622377843e-17
C2201	5.78456689302651e-21	2.9889665990372	0.632	0.298	6.5446589827702e-17
C7258	5.85439166882565e-21	2.7484401119026	0.939	0.682	6.62365873410934e-17
C830	6.06476214047289e-21	2.33662810076159	0.728	0.408	6.86167188573102e-17
C10084	6.15840180569555e-21	2.3477662464711	0.877	0.705	6.96761580296394e-17
C11276	6.21392137214852e-21	3.14382022229857	0.825	0.489	7.03043064044883e-17
C8073	6.22782681025821e-21	3.43126425361899	0.789	0.503	7.04616325312614e-17
C1304	6.42334779377031e-21	2.38647960751974	0.518	0.178	7.26737569387173e-17
C2409	6.43856712617332e-21	3.01589552132536	0.877	0.693	7.28459484655249e-17
C10870	6.49382134145412e-21	2.96359993189906	0.825	0.545	7.34710946572119e-17
C4335	6.63530555840306e-21	3.24652781268501	0.921	0.716	7.50718470877722e-17
C9625	6.958107548059e-21	3.01582411693112	0.842	0.666	7.87240287987396e-17
C8568	7.04679004210553e-21	2.50009890222646	0.868	0.753	7.9727382536382e-17
C1011	7.17323203711549e-21	2.64814710746267	0.57	0.222	8.11579472679246e-17
C1876	7.47443284797768e-21	2.3999450151668	0.702	0.338	8.45657332420195e-17
C7044	7.53099228355835e-21	1.96671718312057	0.921	0.717	8.52056466961792e-17
C3475	7.80994542419592e-21	2.22404774386469	0.939	0.749	8.83617225293527e-17
C130	7.81722197230002e-21	2.39091241219706	0.632	0.289	8.84440493946025e-17
C3430	7.88438093253517e-21	3.37580187409458	0.886	0.702	8.92038858707029e-17
C5146	7.88438093253517e-21	2.89276346401265	0.912	0.761	8.92038858707029e-17
C7786	8.04807321909225e-21	3.22131175881779	0.868	0.693	9.10559004008098e-17
C6311	8.17627334377802e-21	2.90805134956682	0.912	0.682	9.25063566115045e-17
C7961	8.21512570740858e-21	2.78046593904875	0.956	0.737	9.29459322536207e-17
C8519	8.38559655319907e-21	2.96101256441575	0.833	0.634	9.48746394028943e-17
C6411	8.4788483114018e-21	3.17389832833893	0.912	0.699	9.59296897952e-17
C2463	8.69583991849453e-21	2.6933473579596	0.93	0.726	9.83847328378471e-17
C8915	8.75093920965473e-21	2.60379775718887	0.842	0.648	9.90081262180336e-17
C8434	8.7647664396452e-21	2.95193035653168	0.816	0.639	9.91645674981458e-17
C7803	8.80636914262769e-21	2.98305184168274	0.833	0.592	9.96352604796896e-17
C1226	8.93050191125714e-21	2.17583880658266	0.632	0.301	1.01039698623963e-16
C7630	9.17534757621156e-21	2.78788623319733	0.956	0.679	1.03809882477258e-16
C11144	9.18983810646789e-21	2.71617504661718	0.825	0.617	1.03973828336578e-16
C5978	9.36551985897244e-21	2.9268166173729	0.93	0.69	1.05961491684414e-16
C10688	9.51443630931875e-21	3.27783567533849	0.886	0.723	1.07646332403632e-16
C1695	9.84972624894896e-21	2.13579647172101	0.57	0.231	1.11439802780608e-16
C1689	9.91422069218031e-21	3.02622272479238	0.702	0.341	1.12169492911328e-16
C6798	9.95973574743756e-21	3.14731624029108	0.86	0.692	1.12684450246509e-16
C4981	1.00544045884833e-20	3.09188189494137	0.895	0.685	1.137555335141e-16
C5377	1.01180107285284e-20	3.16883047354172	0.904	0.707	1.1447517338257e-16
C9458	1.02625762974898e-20	2.09456660261346	0.851	0.822	1.16110788229799e-16
C8576	1.03112260028529e-20	2.31629793421621	0.833	0.743	1.16661210996278e-16
C499	1.03434185348142e-20	2.62759386683288	0.386	0.101	1.17025437302888e-16
C2918	1.05912091566507e-20	3.26808375265831	0.895	0.708	1.19828940398346e-16
C1791	1.09245403211772e-20	2.27159766832305	0.746	0.429	1.23600249193799e-16
C6694	1.10862205141745e-20	2.44956072737383	0.939	0.703	1.2542949889737e-16
C8155	1.12622466042601e-20	2.49430660346213	0.877	0.743	1.27421058080599e-16
C1377	1.13384081305093e-20	2.88505401150774	0.456	0.143	1.28282749588582e-16
C8626	1.14770539935511e-20	2.66261065464284	0.851	0.731	1.29851388883037e-16
C2280	1.19262027176968e-20	2.48870710268832	0.64	0.267	1.34933057548022e-16
C1932	1.20129649844287e-20	2.17382433015387	0.737	0.395	1.35914685833826e-16
C6211	1.2261278950442e-20	3.07903751174361	0.912	0.695	1.38724110045301e-16
C7680	1.22999165910429e-20	2.10329279664824	0.982	0.764	1.39161256311059e-16
C5655	1.2455674795608e-20	2.54057525995001	0.912	0.712	1.40923504637509e-16
C3265	1.29754826424397e-20	2.47444993903218	0.886	0.726	1.46804610616563e-16
C2101	1.35278322596375e-20	2.37988041693998	0.746	0.408	1.53053894185538e-16
C2950	1.36447712744538e-20	2.28989179997457	0.956	0.76	1.5437694219917e-16
C3917	1.40361308626877e-20	2.17873668713537	0.93	0.724	1.58804784580449e-16
C7340	1.41024279397872e-20	2.3557065078784	0.939	0.673	1.59554869710752e-16
C5234	1.41245957002988e-20	2.99628046200532	0.86	0.643	1.59805675753181e-16
C850	1.42899628027173e-20	2.43723624290853	0.658	0.32	1.61676639149944e-16
C1599	1.45494757670849e-20	1.72776690542633	0.64	0.282	1.64612768828798e-16
C6865	1.47132075807791e-20	2.87514312053601	0.895	0.723	1.66465230568935e-16
C6813	1.4945999050552e-20	2.32942427698988	0.921	0.69	1.69099033257945e-16
C10701	1.5370941666787e-20	1.6040173662232	0.816	0.722	1.73906834018028e-16
C1673	1.62318103191707e-20	2.79275755333105	0.675	0.332	1.83646701951098e-16
C4314	1.67593450894333e-20	2.82513585424621	0.93	0.714	1.89615230341848e-16
C1268	1.68436706239279e-20	2.18745865631075	0.693	0.381	1.9056928943912e-16
C1259	1.7309492679985e-20	3.35240449686883	0.632	0.275	1.95839600181351e-16
C10593	1.73840217212059e-20	2.66878519125235	0.825	0.556	1.96682821753724e-16
C6830	1.75661415478651e-20	3.09541661074685	0.789	0.548	1.98743325472545e-16
C1298	1.77166737145622e-20	2.10385964363766	0.482	0.165	2.00446446406557e-16
C6672	1.81820858057694e-20	2.08445584571525	0.974	0.799	2.05712118806475e-16
C10006	1.83184919798243e-20	2.74310518044378	0.842	0.485	2.07255418259732e-16
C2109	1.83975161250594e-20	3.36498225896686	0.588	0.234	2.08149497438922e-16
C8698	1.8527006512454e-20	2.45829320506334	0.851	0.714	2.09614551681904e-16
C2481	1.87311897027084e-20	2.61839455453015	0.965	0.72	2.11924680296443e-16
C9544	1.96010471307678e-20	1.75628948497235	0.86	0.82	2.21766247237506e-16
C6226	1.97859586113358e-20	3.50384801518776	0.904	0.733	2.23858335728653e-16
C22	2.01997595298929e-20	3.01034109335235	0.746	0.415	2.28540079321208e-16
C7353	2.04467852233637e-20	2.44648732625547	0.912	0.668	2.31334928017137e-16
C9994	2.08291215620699e-20	2.14023434750561	0.912	0.708	2.35660681353259e-16
C9745	2.08338426267246e-20	3.71883592333495	0.789	0.604	2.35714095478762e-16
C872	2.15711921852392e-20	2.63132362297871	0.447	0.139	2.44056468383797e-16
C6552	2.17324545027446e-20	2.24470837498826	0.965	0.73	2.45880990244052e-16
C4211	2.26336422279713e-20	2.87586213672981	0.956	0.758	2.56077028167267e-16
C1891	2.27375701724052e-20	3.34267248350912	0.351	0.088	2.57252868930593e-16
C2323	2.27961773494141e-20	2.27769442632613	0.57	0.223	2.57915950531271e-16
C9755	2.28111361034242e-20	2.44798750945386	0.877	0.715	2.58085193874142e-16
C1488	2.29192644620945e-20	2.79066632008693	0.5	0.18	2.59308558124137e-16
C2425	2.34982525213586e-20	3.0212721483307	0.895	0.706	2.65859229026651e-16
C1535	2.41327507643958e-20	2.47878921554024	0.684	0.356	2.73037942148374e-16
C8516	2.4205825175706e-20	2.76634034809893	0.816	0.61	2.73864706037937e-16
C3028	2.42436438224357e-20	2.45359076948757	0.947	0.708	2.74292586207037e-16
C8252	2.48955428083479e-20	2.82862974428022	0.825	0.549	2.81668171333648e-16
C3476	2.51690233127415e-20	2.18428125772974	0.895	0.706	2.84762329760357e-16
C10344	2.58419741876855e-20	2.39383160101105	0.842	0.481	2.92376095959474e-16
C8526	2.5965822163242e-20	3.72953496522881	0.798	0.611	2.9377731195492e-16
C785	2.65993290787386e-20	2.71579073499825	0.684	0.332	3.00944809196849e-16
C1000	2.73028766085853e-20	2.27185359675608	0.711	0.388	3.08904745949534e-16
C3868	2.73380867225985e-20	2.68174487836665	0.895	0.696	3.09303113179479e-16
C958	2.83262742802979e-20	2.02902465586389	0.746	0.379	3.2048346720729e-16
C188	2.8367940723535e-20	2.51306422478493	0.693	0.343	3.20954881346075e-16
C5979	2.91873497452458e-20	3.02638101737731	0.895	0.659	3.30225675017711e-16
C1272	2.95588418745501e-20	2.54972920024233	0.719	0.432	3.34428736968659e-16
C7696	2.99703853177942e-20	2.60251512131467	0.921	0.684	3.39084939485523e-16
C9742	3.14525782271977e-20	2.71409472514966	0.851	0.688	3.55854470062515e-16
C1794	3.16975552411856e-20	2.84816672763242	0.614	0.261	3.58626139998773e-16
C2405	3.22958310048109e-20	3.8884708164374	0.939	0.741	3.65395031988431e-16
C5096	3.23461242224859e-20	2.95068396730248	0.912	0.779	3.65964049453206e-16
C1118	3.25877141823088e-20	2.66656363864651	0.386	0.11	3.68697398258642e-16
C2055	3.26220583224387e-20	2.06286137042359	0.728	0.373	3.69085967860072e-16
C2613	3.28533343391547e-20	2.6239985023218	0.921	0.746	3.71702624713197e-16
C9209	3.38909578872906e-20	3.68162969392303	0.798	0.591	3.83442297536806e-16
C9423	3.74269413030518e-20	3.89575094001407	0.807	0.559	4.23448413902728e-16
C5043	3.78455612518917e-20	2.86973978617262	0.921	0.702	4.28184680003903e-16
C2651	3.7963309608582e-20	1.88757594637288	0.939	0.734	4.29516884911497e-16
C7197	3.82560724305968e-20	3.68592119076753	0.789	0.542	4.32829203479772e-16
C1682	3.84889060612658e-20	2.45686337951474	0.702	0.344	4.35463483177162e-16
C4064	3.94660790217132e-20	2.73101905869057	0.921	0.712	4.46519218051663e-16
C1443	4.0117819941835e-20	2.40265636687807	0.763	0.416	4.53893014821921e-16
C7924	4.04578297777467e-20	3.3240485670435	0.842	0.616	4.57739886105426e-16
C7684	4.12190707196239e-20	2.78113510581678	0.825	0.598	4.66352566121825e-16
C6817	4.25841217218521e-20	2.90443523862367	0.816	0.615	4.81796753161034e-16
C2338	4.26679609651469e-20	2.70377297180989	0.675	0.3	4.82745310359672e-16
C1001	4.27958472768149e-20	2.77853542041391	0.728	0.413	4.84192216089884e-16
C11109	4.32496817997695e-20	2.81075766952051	0.912	0.799	4.89326899882592e-16
C6577	4.39256802206207e-20	2.90970495319879	0.789	0.572	4.96975146016103e-16
C3132	4.48895451919609e-20	2.85192976083277	0.939	0.772	5.07880314301845e-16
C1004	4.70712245060671e-20	2.44400816537356	0.833	0.512	5.32563834061644e-16
C10112	4.79240363746104e-20	2.73442010798652	0.851	0.49	5.42212547542342e-16
C7504	5.22476088101964e-20	2.5927479983631	0.851	0.61	5.91129446078562e-16
C1210	5.59103973156993e-20	2.46154578729245	0.649	0.308	6.32570235229822e-16
C3329	5.61008416334535e-20	3.70837923989472	0.825	0.591	6.34724922240893e-16
C257	5.64453397509015e-20	2.72998298419913	0.675	0.333	6.386225739417e-16
C1002	5.66606505375523e-20	2.64653799815801	0.702	0.358	6.41058600181867e-16
C4333	5.83114477195208e-20	3.01326927232561	0.886	0.699	6.59735719498659e-16
C5895	5.84016404348186e-20	3.0738366723058	0.912	0.661	6.60756159879538e-16
C8381	6.0578908391596e-20	3.65072858061874	0.807	0.55	6.85389769542517e-16
C8009	6.13617555338066e-20	3.0393117569113	0.904	0.712	6.94246902109488e-16
C310	6.52282029460352e-20	2.41388051024215	0.667	0.342	7.37991888131443e-16
C66	6.52688226716125e-20	2.51859303812175	0.693	0.37	7.38451459706624e-16
C1292	6.56461047042216e-20	2.56768680408395	0.684	0.351	7.42720028623563e-16
C6696	6.56754237008165e-20	2.13540692854925	0.93	0.705	7.43051743751038e-16
C10140	6.60190977271547e-20	3.27102363850426	0.86	0.738	7.46940071685029e-16
C327	6.64308864918968e-20	2.59036174393919	0.579	0.238	7.5159904976932e-16
C10530	6.71376219414164e-20	2.8575118465129	0.825	0.445	7.59595054645185e-16
C7666	6.73134507319896e-20	2.46457839709618	0.842	0.589	7.6158438158173e-16
C551	6.76998081219489e-20	3.19584944438013	0.368	0.095	7.6595562909173e-16
