id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C4587	6.25001986612158e-46	0.914926578024011	0.955	0.767	7.07127247652995e-42
C4927	6.62411267059677e-46	1.44441949300604	0.948	0.793	7.49452107551318e-42
C4477	6.65167077095724e-46	0.742067635688942	0.961	0.776	7.52570031026102e-42
C4347	6.9769084042458e-46	0.898378723069115	0.961	0.753	7.8936741685637e-42
C8110	7.10844005142655e-46	1.88811928175612	0.922	0.686	8.04248907418399e-42
C6488	7.70752325891467e-46	1.63919176097666	0.961	0.785	8.72029181513606e-42
C5219	8.2364055395328e-46	1.20420147744103	0.942	0.797	9.31866922742741e-42
C3139	8.42642636629358e-46	1.1483454252039	0.935	0.738	9.53365879082456e-42
C4068	8.56735747830407e-46	1.48738840434571	0.961	0.755	9.69310825095323e-42
C3595	8.93003131051836e-46	1.72658969082092	0.942	0.689	1.01034374247205e-41
C3233	9.11705680166816e-46	0.716428004277559	0.942	0.746	1.03150380654074e-41
C5173	9.76233557891065e-46	0.943111041946748	0.981	0.866	1.10451064739795e-41
C10042	1.03875154343128e-45	1.58757310659276	0.942	0.676	1.17524349623815e-41
C10420	1.34896135795602e-45	1.75267033515503	0.955	0.686	1.52621488039144e-41
C5516	1.43470565172113e-45	1.50161298405713	0.942	0.785	1.62322597435729e-41
C10797	1.46767416667273e-45	1.72815305821435	0.942	0.663	1.66052655217353e-41
C2474	1.47379701273206e-45	1.81503897194564	0.942	0.733	1.66745394020506e-41
C5235	1.61747940873579e-45	1.26004122048611	0.961	0.757	1.83001620304367e-41
C5548	1.634280620502e-45	0.683658235483918	0.961	0.763	1.84902509403596e-41
C3013	1.79352405563457e-45	0.672680274174849	0.948	0.776	2.02919311654495e-41
C5829	1.8046732788593e-45	1.17047329215902	0.942	0.79	2.04180734770141e-41
C4395	1.83474285552973e-45	1.30651080980034	0.942	0.793	2.07582806674634e-41
C4702	1.873031823757e-45	2.07455301885421	0.935	0.723	2.11914820539867e-41
C1704	1.90380054631649e-45	1.23294075232689	0.76	0.267	2.15395993810248e-41
C8031	1.92002932317853e-45	1.6220714532929	0.942	0.679	2.17232117624419e-41
C5083	1.92797570166179e-45	1.09253313752675	0.942	0.77	2.18131170886014e-41
C7654	1.97634501375771e-45	1.50546893007987	0.942	0.666	2.23603674856547e-41
C7447	2.05965835804535e-45	2.92287913161512	0.961	0.672	2.33029746629251e-41
C5402	2.08963616620395e-45	1.16745010068929	0.955	0.748	2.36421435844315e-41
C5847	2.10696086252288e-45	1.00580664106841	0.961	0.821	2.38381551985838e-41
C3942	2.12881785360356e-45	1.39629315553061	0.942	0.778	2.40854451956707e-41
C4062	2.1687305288435e-45	1.62733962420567	0.935	0.74	2.45370172033353e-41
C4652	2.21852519794742e-45	1.45168431071112	0.935	0.751	2.51003940895771e-41
C4967	2.27884202824384e-45	1.51999171927367	0.948	0.764	2.57828187075508e-41
C4089	2.35532253892649e-45	1.67437074354118	0.929	0.778	2.66481192054143e-41
C10104	2.49281471954783e-45	1.63789702599404	0.929	0.663	2.82037057369642e-41
C6159	2.53687011012445e-45	1.70423931728026	0.929	0.735	2.8702148425948e-41
C5715	2.62196453944588e-45	0.632337407415088	0.955	0.756	2.96649067992907e-41
C4414	2.66008083740722e-45	1.41575564523672	0.948	0.769	3.00961545944253e-41
C3349	2.68210860970629e-45	1.09789940123964	0.955	0.717	3.0345376810217e-41
C5815	2.77776957501409e-45	1.13877519520952	0.955	0.81	3.14276849717095e-41
C7587	2.80076613124242e-45	1.75909735249101	0.955	0.698	3.16878680088768e-41
C2966	2.82978031519188e-45	1.29791901021889	0.955	0.734	3.20161344860809e-41
C5727	2.93068099514427e-45	1.37157877672156	0.942	0.775	3.31577247790622e-41
C4033	3.11113514995971e-45	1.35605736288946	0.942	0.751	3.51993830866442e-41
C4948	3.13042250302806e-45	0.85846909837754	0.955	0.807	3.54176001992595e-41
C6389	3.77555702957506e-45	0.774056347994657	0.948	0.786	4.27166522326122e-41
C4850	4.0325481320592e-45	1.62869420584367	0.916	0.736	4.56242495661178e-41
C2634	4.24537112665065e-45	1.49936376052161	0.942	0.73	4.80321289269254e-41
C5921	4.24537112665065e-45	1.15480162128589	0.935	0.744	4.80321289269254e-41
C3387	4.26287211280012e-45	0.905037668385727	0.961	0.785	4.82301350842205e-41
C5452	4.28044488505203e-45	1.82270797127115	0.929	0.709	4.84289534294787e-41
C5884	4.35145971226644e-45	0.913904642549967	0.916	0.77	4.92324151845825e-41
C730	4.53935831760297e-45	1.91608227507231	0.682	0.216	5.135830000536e-41
C3382	5.30080889184769e-45	1.64228563607337	0.929	0.702	5.99733518023648e-41
C2621	5.56872554429579e-45	1.68260602734291	0.955	0.728	6.30045608081626e-41
C7164	6.07039520852633e-45	2.30312953914917	0.909	0.658	6.86804513892669e-41
C3905	6.18361470446245e-45	1.62946333872935	0.935	0.758	6.99614167662882e-41
C5861	6.37699861143395e-45	1.60825942278847	0.942	0.757	7.21493622897638e-41
C11240	6.54931768445138e-45	0.446361645473934	0.981	0.756	7.40989802818829e-41
C5001	6.78200289955529e-45	1.29153790391542	0.942	0.704	7.67315808055686e-41
C3810	6.88012784957172e-45	1.46583414870138	0.968	0.782	7.78417664900544e-41
C8125	7.22740494396309e-45	2.4242292921317	0.948	0.712	8.17708595359984e-41
C6711	7.25711952136702e-45	1.86222489455594	0.948	0.689	8.21070502647465e-41
C5724	7.37720109356509e-45	1.71021985258533	0.922	0.679	8.34656531725954e-41
C5201	7.8132662847273e-45	0.928322104079257	0.935	0.779	8.83992947454047e-41
C7976	7.90999418886916e-45	1.40988112275844	0.974	0.691	8.94936742528656e-41
C981	8.35007940079339e-45	1.25812533860871	0.675	0.198	9.44727983405764e-41
C6106	8.3773859055092e-45	0.754327002839075	0.948	0.759	9.47817441349311e-41
C4456	8.55088747534652e-45	1.53838860108722	0.948	0.748	9.67447408960706e-41
C5867	8.63897434681821e-45	1.02719686215916	0.961	0.776	9.77413557599012e-41
C881	8.80241309448508e-45	1.3689447141116	0.656	0.196	9.95905017510042e-41
C10830	8.9084983528236e-45	0.393129775486637	0.987	0.771	1.00790750363846e-40
C5871	9.16797560970001e-45	0.912012063732433	0.948	0.772	1.03726476048146e-40
C6363	9.24342713389125e-45	1.22831734678838	0.948	0.804	1.04580134592846e-40
C6457	9.78917173083901e-45	1.33812289985683	0.929	0.795	1.10754688962713e-40
C8078	9.84951317523485e-45	1.92117409109192	0.942	0.704	1.11437392064607e-40
C3652	1.03669672252332e-44	1.53153261529375	0.942	0.689	1.17291867186289e-40
C3463	1.11371456030515e-44	1.83232270599549	0.942	0.732	1.26005665352924e-40
C6846	1.1367472061358e-44	0.818955754805978	0.961	0.724	1.28611578902205e-40
C7701	1.15079364964991e-44	1.59013000406258	0.948	0.618	1.30200793521391e-40
C5082	1.15551406867021e-44	1.31778023018541	0.942	0.765	1.30734861729348e-40
C3475	1.24385299571261e-44	1.71757202376746	0.948	0.744	1.40729527934925e-40
C6033	1.25664239706938e-44	1.16999318374607	0.961	0.752	1.4217652080443e-40
C5668	1.26437875399069e-44	0.916654572803387	0.935	0.808	1.43051812226506e-40
C5051	1.30111300734161e-44	1.27300660019091	0.929	0.724	1.47207925650629e-40
C5289	1.30377715369838e-44	1.03302581080668	0.935	0.74	1.47509347169435e-40
C5408	1.30912174038364e-44	1.17611737894065	0.929	0.768	1.48114033707005e-40
C4853	1.3637812519913e-44	1.50656940998476	0.942	0.793	1.54298210850296e-40
C5290	1.40052157302616e-44	1.02299902124372	0.929	0.78	1.58455010772179e-40
C4457	1.59626390057225e-44	1.07789160153778	0.942	0.778	1.80601297710745e-40
C2834	1.60607926026711e-44	1.47428414743188	0.942	0.757	1.81711807506621e-40
C4432	1.72160599631497e-44	1.00029124448827	0.948	0.797	1.94782502423076e-40
C5245	1.75713183489313e-44	1.17694562445268	0.942	0.741	1.98801895799809e-40
C4722	1.80072685106498e-44	1.98080618433553	0.909	0.738	2.03734235929492e-40
C4486	1.90279017752306e-44	1.59685822353454	0.961	0.77	2.15281680684959e-40
C6475	2.20847541203453e-44	1.16431268663494	0.968	0.752	2.49866908117587e-40
C6424	2.24939705672573e-44	1.44256244853152	0.961	0.761	2.54496782997949e-40
C3319	2.37674371722983e-44	1.50148514115025	0.948	0.725	2.68904784167383e-40
C3969	2.75249465388615e-44	1.6235940720842	0.942	0.725	3.11417245140679e-40
C7060	2.75810938805291e-44	2.61976928636906	0.922	0.607	3.12052496164306e-40
C3160	2.79203790174188e-44	1.49077983834621	0.929	0.702	3.15891168203076e-40
C4102	2.83214632806734e-44	1.16384048281465	0.922	0.758	3.20429035557539e-40
C6147	2.89633511357506e-44	1.4935278109809	0.929	0.783	3.27691354749882e-40
C7017	3.18730210569887e-44	2.64580520746798	0.909	0.656	3.6061136023877e-40
C4174	3.26614084043232e-44	1.2871610736153	0.929	0.798	3.69531174686513e-40
C4894	3.30628427431139e-44	0.957275729974316	0.942	0.76	3.7407300279559e-40
C5380	3.31977420672019e-44	1.51208067609048	0.948	0.77	3.75599253748322e-40
C3975	3.36057345093332e-44	1.21430872145684	0.929	0.773	3.80215280238596e-40
C4864	3.36742166059256e-44	0.713980981208076	0.948	0.749	3.80990086679443e-40
C3996	3.45772212821775e-44	0.918055131696959	0.929	0.756	3.91206681586557e-40
C6382	3.54321303363166e-44	1.35773885408383	0.955	0.809	4.00879122625085e-40
C4686	3.5576645784575e-44	1.12255407162765	0.942	0.774	4.02514170406682e-40
C7533	3.78931081293952e-44	1.71759042480886	0.942	0.744	4.28722625375977e-40
C4474	3.80476083496323e-44	0.899036917147167	0.948	0.743	4.3047064086774e-40
C5886	3.8514879521992e-44	2.15317708638344	0.922	0.733	4.35757346911818e-40
C5717	4.37795339000438e-44	1.35008936670151	0.961	0.76	4.95321646545095e-40
C6494	4.37795339000438e-44	1.05128432674237	0.948	0.76	4.95321646545095e-40
C5391	4.38686285623812e-44	0.727027252023137	0.955	0.78	4.96329663554781e-40
C2518	4.40473594255658e-44	1.15998472981426	0.929	0.732	4.98351824540852e-40
C3786	4.49519395065895e-44	0.949745533978453	0.935	0.781	5.08586243577554e-40
C6499	4.55035343987416e-44	0.89947190160195	0.935	0.807	5.14826988187363e-40
C10347	4.57727331111747e-44	2.13194088025429	0.916	0.646	5.1787270241983e-40
C6590	4.66270070217476e-44	1.61107725702284	0.948	0.681	5.27537957444053e-40
C5454	4.73912774291385e-44	1.73734790928175	0.929	0.736	5.36184912833273e-40
C6487	4.77780735369006e-44	1.05640710786858	0.961	0.791	5.40561123996494e-40
C4670	4.82659883334384e-44	1.18692208941302	0.948	0.733	5.46081392004523e-40
C2583	5.2033990294902e-44	1.39304209065912	0.955	0.759	5.88712566196521e-40
C10622	5.34261935619396e-44	1.16635993386442	0.968	0.687	6.04463953959784e-40
C3325	5.39714917845209e-44	0.608572677256231	0.935	0.759	6.1063345805007e-40
C6089	5.87759893405264e-44	0.499272026767139	0.961	0.773	6.64991543398716e-40
C4095	6.18354135532622e-44	1.45922231170728	0.935	0.775	6.99605868941609e-40
C5437	6.4789790226389e-44	1.17594437622377	0.935	0.724	7.33031686621366e-40
C8631	6.95571717357138e-44	0.264823478356883	0.994	0.763	7.86969841017866e-40
C269	7.30791959121336e-44	1.27746231865743	0.701	0.233	8.26818022549879e-40
C7353	7.40702423287688e-44	2.40883949882384	0.916	0.663	8.3803072170769e-40
C4980	7.52814787404303e-44	1.51107749895878	0.935	0.778	8.51734650469228e-40
C5614	7.60484734885359e-44	1.61536369982587	0.942	0.745	8.60412429049295e-40
C5367	7.88745889306321e-44	1.39397348788821	0.968	0.738	8.92387099161171e-40
C3271	7.95166685023807e-44	1.79343466874387	0.916	0.732	8.99651587435935e-40
C3161	8.00016383538402e-44	1.78792698816561	0.909	0.759	9.05138536335349e-40
C7111	8.51885762813435e-44	2.7671320223729	0.942	0.712	9.6382355204712e-40
C1695	8.65439698751546e-44	1.87438067992344	0.675	0.215	9.79158475167499e-40
C6446	8.72850707031195e-44	1.40994128508526	0.948	0.725	9.87543289935094e-40
C6361	9.05264351864637e-44	0.880346136413436	0.929	0.745	1.02421608769965e-39
C3170	9.18190620392392e-44	0.748992023715419	0.935	0.742	1.03884086791195e-39
C3541	9.31300505295194e-44	1.01324718147671	0.942	0.749	1.05367339169098e-39
C4110	9.71757986174518e-44	0.465307860584103	0.955	0.816	1.09944698555785e-39
C2694	9.87626185901744e-44	1.49358459293572	0.935	0.724	1.11740026672923e-39
C4361	1.00172217044112e-43	1.15657705181604	0.909	0.741	1.13334846363709e-39
C5882	1.01396363233343e-43	0.973548288643473	0.981	0.739	1.14719845362204e-39
C4839	1.0367941294824e-43	1.088311490324	0.942	0.769	1.17302887809638e-39
C4561	1.06443578788015e-43	0.942881031473535	0.942	0.769	1.2043026504076e-39
C5460	1.10615912542739e-43	1.5526777998185	0.942	0.776	1.25150843450855e-39
C5879	1.11966994126115e-43	0.542157484021302	0.968	0.849	1.26679457154286e-39
C3259	1.15650677811243e-43	1.65639075775573	0.948	0.733	1.3084717687564e-39
C2835	1.23883661052987e-43	1.07758894324183	0.948	0.742	1.4016197411535e-39
C5820	1.30570633660643e-43	1.54102574687048	0.935	0.755	1.47727614923652e-39
C1187	1.33341518769024e-43	1.40950228291695	0.721	0.255	1.50862594335274e-39
C2660	1.39014341972182e-43	1.1083292954866	0.955	0.75	1.57280826507327e-39
C6410	1.41852332224069e-43	1.0224028337256	0.942	0.796	1.60491728678312e-39
C4571	1.47106733978028e-43	0.866504214102933	0.942	0.762	1.6643655882274e-39
C4406	1.56930431527049e-43	0.609949201292976	0.955	0.751	1.77551090229703e-39
C4447	1.61105295320547e-43	1.13616203933024	0.942	0.728	1.82274531125667e-39
C5549	1.627402723225e-43	1.44103026678339	0.948	0.794	1.84124344105677e-39
C2893	1.65390637531407e-43	1.70600956571671	0.942	0.76	1.87122967303034e-39
C4547	1.65390637531407e-43	1.33743589279701	0.942	0.745	1.87122967303034e-39
C3515	1.75009618222914e-43	1.26930374534912	0.961	0.733	1.98005882057405e-39
C4878	1.83696101941211e-43	0.724016158383594	0.935	0.785	2.07833769736287e-39
C2720	1.85184983578247e-43	1.4449791085569	0.935	0.79	2.09518290420428e-39
C4285	1.87819471115346e-43	0.902348168157942	0.935	0.775	2.12498949619903e-39
C5188	1.92422765864233e-43	1.03726086197055	0.929	0.808	2.17707117298793e-39
C4428	1.93200819922684e-43	1.61134162394114	0.935	0.726	2.18587407660524e-39
C3604	1.93591019825307e-43	1.37415884446184	0.955	0.742	2.19028879830353e-39
C7974	1.96344459104267e-43	1.51820416262752	0.942	0.589	2.22144121030568e-39
C3335	2.05254305023364e-43	1.38263521314604	0.942	0.728	2.32224720703435e-39
C7258	2.05254305023364e-43	1.3959852198705	0.935	0.677	2.32224720703435e-39
C3282	2.21155150809106e-43	1.06038426145522	0.961	0.748	2.50214937625422e-39
C5962	2.21601497332194e-43	1.10206549066815	0.948	0.82	2.50719934081645e-39
C5857	2.23395863129687e-43	0.73844605101577	0.948	0.847	2.52750079544928e-39
C4061	2.2886614766309e-43	1.74506056183946	0.916	0.775	2.5893915946602e-39
C2855	2.2979072960821e-43	1.77195548767253	0.935	0.702	2.59985231478729e-39
C5553	2.33056125901817e-43	1.68822737268198	0.935	0.754	2.63679700845316e-39
C4582	2.37801210341716e-43	1.35689442798838	0.942	0.749	2.69048289380617e-39
C5752	2.38761698063175e-43	1.06816855730583	0.942	0.777	2.70134985188676e-39
C6184	2.41666378907539e-43	1.62111868830345	0.935	0.767	2.73421341095989e-39
C4287	2.47083230822134e-43	1.24178644929568	0.922	0.797	2.79549967352162e-39
C4971	2.53640883110984e-43	1.02289030244253	0.935	0.809	2.86969295151768e-39
C5060	2.59847653133013e-43	0.368074755931677	0.968	0.775	2.93991634754691e-39
C5089	2.6781899788466e-43	0.810013163292798	0.948	0.78	3.03010414206704e-39
C3673	2.86799445333206e-43	2.1763160264645	0.909	0.737	3.2448489244999e-39
C10065	2.88387500189507e-43	1.46831698236306	0.942	0.678	3.26281617714409e-39
C6961	2.9499853638357e-43	2.32319777043165	0.929	0.629	3.33761344064372e-39
C5265	2.95593030219969e-43	1.7664861155921	0.929	0.717	3.34433954390873e-39
C2954	2.99787991842415e-43	1.46571790839172	0.948	0.718	3.39180133970509e-39
C3250	3.03430776825812e-43	1.26288756090915	0.955	0.746	3.43301580900723e-39
C3616	3.11475239096599e-43	2.07525628425703	0.922	0.709	3.52403085513893e-39
C5352	3.6807925291666e-43	1.05002842500395	0.961	0.761	4.16444866749909e-39
C6717	3.72547047162668e-43	2.19039544483037	0.935	0.711	4.21499729159842e-39
C6694	4.06997125259042e-43	1.95472572046744	0.929	0.699	4.6047654751808e-39
C7321	4.41066548387567e-43	2.69590609797048	0.909	0.665	4.99022692845694e-39
C6071	4.62851597271844e-43	1.20675482074701	0.922	0.785	5.23670297153364e-39
C8212	4.84731195996239e-43	2.11427086570941	0.935	0.709	5.48424875150145e-39
C5557	4.92581861590179e-43	1.4629650430626	0.916	0.776	5.57307118203128e-39
C6189	5.39149961238865e-43	0.964798267715843	0.942	0.774	6.09994266145652e-39
C4298	5.42405810093326e-43	0.827636362807492	0.942	0.758	6.13677933539589e-39
C6955	5.4458719586266e-43	1.85312573220961	0.935	0.711	6.16145953399013e-39
C6259	5.72602754602109e-43	1.53641218949312	0.942	0.77	6.47842756556827e-39
C2655	5.84206289530279e-43	1.1567805339071	0.935	0.748	6.60970995974558e-39
C4805	5.93657294150745e-43	0.460003522034981	0.955	0.834	6.71663862602153e-39
C5569	5.93657294150745e-43	0.751174068891291	0.955	0.815	6.71663862602153e-39
C4556	6.20439080487669e-43	0.966615970085866	0.948	0.794	7.01964775663749e-39
C6338	6.33006682927472e-43	1.11990341069373	0.935	0.789	7.16183761064142e-39
C5976	6.6955932819726e-43	0.584299306311635	0.948	0.805	7.5753942392238e-39
C2617	6.77661146114747e-43	0.987791224815003	0.942	0.752	7.66705820714224e-39
C4153	6.98344879332711e-43	1.99180780969553	0.909	0.758	7.90107396477029e-39
C11264	7.85955247766961e-43	1.97609627267773	0.935	0.657	8.8922976732354e-39
C3239	8.03483971109721e-43	1.28082343808559	0.929	0.72	9.09061764913538e-39
C3907	8.06708752051156e-43	0.796396906196796	0.948	0.791	9.12710282070678e-39
C5759	8.09946407651467e-43	0.812820927648242	0.935	0.733	9.1637336561687e-39
C9997	8.34888533844778e-43	1.99162437926636	0.929	0.673	9.44592887191981e-39
C3775	8.77483431335705e-43	0.489451794668354	0.961	0.789	9.92784754213217e-39
C2705	8.79241754171955e-43	0.739855467572463	0.955	0.803	9.9477412067015e-39
C4687	8.84537779779285e-43	1.28802760582318	0.942	0.718	1.00076604404228e-38
C7984	8.88086080761848e-43	1.26456310461064	0.961	0.651	1.00478059177395e-38
C7078	9.46823278277737e-43	1.39712177080674	0.948	0.703	1.07123585704343e-38
C3839	9.73721046837288e-43	1.56739221352547	0.948	0.758	1.10166799239171e-38
C5028	9.87453611838378e-43	1.02776841485261	0.948	0.782	1.11720501643394e-38
C3998	1.06543331010651e-42	1.13335219656674	0.929	0.785	1.20543124705451e-38
C8241	1.07184436383048e-42	1.83835157009581	0.935	0.665	1.21268471323781e-38
C5381	1.0847818208421e-42	0.474501411522558	0.981	0.814	1.22732215210075e-38
C2527	1.12903896023814e-42	1.23914638231969	0.948	0.744	1.27739467961343e-38
C7822	1.14953626757402e-42	0.615787494312036	0.981	0.741	1.30058533313324e-38
C3726	1.15414125738529e-42	0.760918756757928	0.929	0.74	1.30579541860572e-38
C4349	1.15414125738529e-42	1.01990514186266	0.968	0.752	1.30579541860572e-38
C5593	1.15414125738529e-42	1.84116429388469	0.929	0.727	1.30579541860572e-38
C4501	1.16806661867289e-42	1.06348303833648	0.968	0.815	1.32155057236651e-38
C6432	1.17979866634363e-42	0.860864982222451	0.955	0.793	1.33482421110118e-38
C3413	1.20602339590824e-42	1.49254654033689	0.942	0.729	1.36449487013059e-38
C5486	1.21085345085052e-42	1.81745814480783	0.903	0.672	1.36995959429227e-38
C4424	1.2303668550216e-42	1.36254113751499	0.935	0.741	1.39203705977144e-38
C5525	1.24272125518298e-42	1.54117259284085	0.922	0.761	1.40601482811402e-38
C4316	1.25770952426606e-42	0.857820582796883	0.935	0.792	1.42297255575462e-38
C6143	1.38427228535293e-42	0.908349216956145	0.935	0.837	1.56616566364831e-38
C2899	1.40095825380942e-42	1.26267361098646	0.942	0.732	1.58504416835997e-38
C4277	1.40095825380942e-42	0.72466871799167	0.935	0.782	1.58504416835997e-38
C5313	1.47266383639197e-42	1.21710386829202	0.922	0.731	1.66617186449388e-38
C6217	1.49040945582826e-42	1.46601443187739	0.929	0.776	1.68624925832409e-38
C5280	1.50235787700183e-42	1.35006780791951	0.916	0.718	1.69976770203987e-38
C3220	1.54801923893311e-42	1.56222657964674	0.929	0.763	1.75142896692892e-38
C6019	1.6833472727588e-42	0.655965558230037	0.948	0.783	1.9045391043993e-38
C5461	1.80146769623558e-42	1.41906476625158	0.935	0.746	2.03818055152094e-38
C4899	1.8231522210031e-42	0.882050631715645	0.942	0.83	2.06271442284291e-38
C5653	1.94714167594264e-42	1.3138403017066	0.929	0.752	2.2029960921615e-38
C4184	1.97057002257584e-42	0.933568850309549	0.929	0.746	2.22950292354231e-38
