id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C9133	0	3.25528696781312	0.818	0.065	0
C9134	0	3.44499030016789	0.684	0.06	0
C9135	0	3.20969307623716	0.961	0.151	0
C9136	0	3.25709804203668	0.882	0.094	0
C9137	0	3.30224854853779	0.807	0.081	0
C9138	0	3.18837331802516	0.808	0.073	0
C9139	0	3.16622761325162	0.815	0.068	0
C9140	0	2.90795244012414	0.779	0.089	0
C9141	0	2.80653797106816	0.799	0.078	0
C9142	0	3.14780736597232	0.947	0.114	0
C9143	0	2.93865680485907	0.707	0.082	0
C9144	0	3.02173854696884	0.991	0.262	0
C9145	0	3.06532262838643	0.939	0.135	0
C9146	0	3.07330417503559	0.838	0.089	0
C9147	0	3.11767753522052	0.97	0.146	0
C9148	0	2.97585397436452	0.804	0.085	0
C9149	0	3.16265294984767	0.919	0.102	0
C9150	0	3.20656362804821	0.844	0.068	0
C9151	0	3.14474618481688	0.85	0.08	0
C9152	0	3.18958213508621	0.942	0.126	0
C9153	0	2.88922536574892	0.872	0.13	0
C9154	0	3.122977588319	0.992	0.238	0
C9155	0	3.06201002807327	0.994	0.249	0
C9156	0	2.93591364028214	0.986	0.232	0
C9157	0	2.90392455546887	0.924	0.148	0
C9158	0	3.02288894930115	0.949	0.151	0
C9159	0	2.87565079915507	0.863	0.113	0
C9160	0	3.03278779652379	0.991	0.211	0
C9161	0	3.10606962505762	0.76	0.077	0
C9162	0	3.09400169482023	0.877	0.089	0
C9163	0	2.77450011879105	0.903	0.139	0
C9164	0	2.94597888510177	0.994	0.267	0
C9165	0	3.25245911235649	0.945	0.12	0
C9166	0	3.20324834040628	0.852	0.081	0
C9167	0	3.25844591294596	0.833	0.07	0
C9168	0	3.01117971169117	0.925	0.114	0
C9169	0	3.2735537089695	0.872	0.069	0
C9170	0	2.88071872824716	0.978	0.203	0
C9171	0	3.14669375127842	0.992	0.243	0
C9172	0	2.76514456618388	0.821	0.115	0
C9173	0	2.9524391758411	0.762	0.079	0
C9174	0	3.20414664044745	0.754	0.068	0
C9175	0	3.21845036438306	0.819	0.068	0
C9176	0	2.99088699656347	0.74	0.08	0
C9177	0	3.0573144779027	0.955	0.158	0
C9178	0	3.13697740295078	0.921	0.093	0
C9179	0	3.24382334319679	0.899	0.111	0
C9180	0	3.1815389887011	0.836	0.075	0
C9181	0	2.91566378009467	0.903	0.119	0
C9182	0	3.10057933529294	0.992	0.265	0
C9183	0	3.03295676148406	0.977	0.182	0
C9184	0	2.98160429514794	0.992	0.33	0
C9185	0	2.81375419601001	0.749	0.075	0
C9186	0	3.19237322174875	0.869	0.074	0
C9187	0	3.2903516951719	0.942	0.13	0
C9188	0	2.92190022400218	0.903	0.121	0
C9189	0	3.12874801806214	0.955	0.132	0
C9190	0	3.09823488688653	0.986	0.173	0
C9191	0	3.0756542600003	0.983	0.204	0
C9192	0	3.26542588290907	0.841	0.075	0
C9193	0	2.89664832587813	0.773	0.089	0
C9194	0	3.18499768020959	0.798	0.07	0
C9195	0	2.92096941406498	0.911	0.138	0
C9196	0	3.14764590755616	0.888	0.114	0
C9197	0	3.06486750551077	0.684	0.075	0
C9198	0	3.36673542898598	0.889	0.085	0
C9199	0	2.92949770282727	0.952	0.16	0
C9200	0	3.03492170869489	0.687	0.064	0
C9201	0	2.9959912105417	0.903	0.115	0
C9202	0	3.02564256184879	0.991	0.243	0
C9203	0	3.29370595062595	0.885	0.074	0
C9204	0	3.07926354142297	0.925	0.106	0
C9205	0	3.23116482076195	0.911	0.095	0
C9206	0	2.86907879517195	0.916	0.142	0
C9207	0	3.09808480531856	0.988	0.224	0
C9208	0	3.09762692470478	0.749	0.084	0
C9209	0	3.36158672874085	0.765	0.055	0
C9210	0	2.82483103900133	0.888	0.116	0
C9211	0	3.23135919906639	0.794	0.071	0
C9212	0	3.18212616838083	0.894	0.08	0
C9213	0	2.83215372390035	0.988	0.265	0
C9214	0	2.83236066516635	0.863	0.117	0
C9215	0	2.88780788837497	0.927	0.13	0
C9216	0	3.27193636873951	0.833	0.079	0
C9217	0	3.15300571789028	0.819	0.068	0
C9218	0	2.83150963251184	0.964	0.177	0
C9219	0	3.28430917101911	0.861	0.072	0
C9220	0	2.88502434345931	0.98	0.214	0
C9221	0	3.27274266790363	0.939	0.148	0
C9222	0	3.17094729404371	0.788	0.077	0
C9223	0	2.92996535724519	0.737	0.077	0
C9224	0	3.07371112244324	0.967	0.141	0
C9225	0	3.28366270668197	0.852	0.068	0
C9226	0	3.23429914837789	0.833	0.066	0
C9227	0	3.07928271880505	0.827	0.083	0
C9228	0	3.39512234837901	0.72	0.056	0
C9229	0	3.17650317193284	0.894	0.089	0
C9230	0	3.00601367631804	0.731	0.081	0
C9231	0	2.91960324839355	0.983	0.235	0
C9232	0	3.27053400672058	0.822	0.067	0
C9233	0	2.9287192869763	0.986	0.235	0
C9234	0	3.0795082525515	0.958	0.149	0
C9235	0	2.88291564407939	0.991	0.269	0
C9236	0	2.92473097024657	0.992	0.23	0
C9237	0	3.30649415975951	0.804	0.064	0
C9238	0	2.88980543409219	0.913	0.115	0
C9239	0	3.04095499719629	0.945	0.137	0
C9240	0	3.02791507611901	0.983	0.227	0
C9241	0	3.19664476342415	0.84	0.078	0
C9242	0	3.12640853044422	0.995	0.267	0
C9243	0	2.88046961635969	0.942	0.163	0
C9244	0	3.22806068114708	0.891	0.121	0
C9245	0	3.11582045246748	0.858	0.095	0
C9246	0	3.25653486320488	0.757	0.07	0
C9247	0	3.40658032640386	0.808	0.067	0
C9248	0	3.42004913427668	0.734	0.067	0
C9249	0	3.26038582713925	0.896	0.084	0
C9250	0	2.85938631452533	0.942	0.168	0
C9251	0	3.22868597379765	0.966	0.149	0
C9252	0	3.31285015136841	0.829	0.058	0
C9253	0	2.93447820251401	0.98	0.201	0
C9254	0	3.09986898220371	0.833	0.088	0
C9255	0	3.32413721053806	0.967	0.136	0
C9256	0	3.07781986033858	0.991	0.238	0
C9257	0	2.94118153822756	0.975	0.215	0
C9258	0	3.09366325161559	0.868	0.104	0
C9259	0	3.40934762772465	0.749	0.064	0
C9260	0	3.31924168514233	0.802	0.066	0
C9261	0	3.13189949607566	0.724	0.071	0
C9262	0	3.04991627490089	0.949	0.136	0
C9263	0	3.29127016433563	0.844	0.064	0
C9264	0	2.88078355209376	0.847	0.111	0
C9265	0	3.23800539099589	0.846	0.074	0
C9266	0	2.95737467213881	0.994	0.263	0
C9267	0	3.37112551051696	0.798	0.063	0
C9269	0	3.26196104779009	0.914	0.115	0
C9270	0	2.94521867301524	0.783	0.082	0
C9271	0	3.1258569427778	0.905	0.111	0
C9272	0	2.81442386721575	0.964	0.205	0
C9273	0	3.41811617881344	0.796	0.067	0
C9274	0	2.98834572234089	0.871	0.171	0
C9275	0	2.96834671091994	0.847	0.064	0
C9276	0	3.14952741843019	0.981	0.197	0
C9277	0	3.384992038476	0.769	0.069	0
C9278	0	2.99400629383849	0.97	0.19	0
C9279	0	3.16107891086504	0.97	0.18	0
C9280	0	3.11882983641219	0.986	0.21	0
C9281	0	3.20660069272458	0.855	0.082	0
C9282	0	3.00178437932101	0.886	0.099	0
C9283	0	3.22168568903439	0.939	0.109	0
C9284	0	3.25262589368831	0.871	0.086	0
C9285	0	3.19052161033142	0.836	0.084	0
C9286	0	3.4520028136353	0.931	0.118	0
C9287	0	3.09633127457635	0.992	0.325	0
C9288	0	3.13631034737872	0.927	0.127	0
C9289	0	3.17463279515684	0.986	0.182	0
C9290	0	3.19958568377238	0.874	0.088	0
C9291	0	3.10987457104913	0.855	0.081	0
C9292	0	3.15537656011431	0.854	0.074	0
C9293	0	3.17690443993246	0.978	0.169	0
C9294	0	3.37029081242774	0.879	0.077	0
C9295	0	3.22082836830927	0.975	0.164	0
C9296	0	3.30801978162481	0.841	0.074	0
C9297	0	3.20466494390897	0.931	0.101	0
C9298	0	3.32733198159012	0.955	0.138	0
C9299	0	3.19279773180266	0.955	0.131	0
C9300	0	3.08529850587771	0.991	0.222	0
C9301	0	3.33839792726403	0.835	0.061	0
C9302	0	2.95755516993573	0.997	0.265	0
C9303	0	3.12653712206878	0.907	0.093	0
C9304	0	3.17233856234481	0.944	0.131	0
C9305	0	3.34407181059028	0.83	0.091	0
C9306	0	2.90831863786097	0.829	0.105	0
C9307	0	3.21360296010576	0.914	0.094	0
C9308	0	3.25146881419802	0.975	0.148	0
C9309	0	3.13609968035145	0.741	0.07	0
C9310	0	2.83709719727222	0.956	0.186	0
C9311	0	3.38328575509797	0.679	0.06	0
C9312	0	3.07478965321833	0.983	0.191	0
C9313	0	3.09067779971344	0.988	0.196	0
C9314	0	3.37117947441957	0.832	0.061	0
C9315	0	2.6976904711224	0.765	0.082	0
C9316	0	3.45734438002377	0.857	0.08	0
C9317	0	2.75846290676556	0.913	0.159	0
C9318	0	3.40071010500309	0.678	0.056	0
C9319	0	3.34294121928987	0.941	0.119	0
C9320	0	3.17065558859043	0.88	0.101	0
C9321	0	3.19296956424757	0.992	0.245	0
C9322	0	3.0138400134891	0.992	0.291	0
C9323	0	3.35340806501025	0.813	0.064	0
C9324	0	2.81545097210549	0.896	0.103	0
C9325	0	2.97664924706112	0.992	0.29	0
C9326	0	3.1085918707195	0.969	0.15	0
C9327	0	3.38595255056848	0.712	0.064	0
C9328	0	3.17672711360709	0.835	0.077	0
C9329	0	3.14800267119125	0.864	0.089	0
C9330	0	3.4251930225385	0.773	0.061	0
C9331	0	3.1671129293593	0.903	0.104	0
C9332	0	3.24783493073454	0.975	0.179	0
C9333	0	3.24580197711275	0.822	0.067	0
C9334	0	3.082695180832	0.897	0.089	0
C9335	0	3.2780520626222	0.925	0.132	0
C9336	0	3.15829271500826	0.981	0.185	0
C9337	0	3.29012880310786	0.819	0.067	0
C9338	0	3.36047032892545	0.798	0.068	0
C9339	0	2.90046553624433	0.963	0.174	0
C9340	0	3.16383590694812	0.704	0.067	0
C9341	0	3.3553633323956	0.907	0.101	0
C9342	0	3.2615141862266	0.659	0.063	0
C9343	0	3.03008503612147	0.826	0.111	0
C9344	0	3.11931491184546	0.911	0.097	0
C9345	0	2.84641294301208	0.86	0.098	0
C9346	0	3.33898899498944	0.891	0.088	0
C9347	0	3.15671006600128	0.955	0.151	0
C9348	0	3.17126795612007	0.938	0.109	0
C9349	0	3.07531966640739	0.989	0.217	0
C9350	0	3.17282500112873	0.902	0.094	0
C9351	0	3.08970873692498	0.751	0.089	0
C9352	0	3.0245977364264	0.732	0.077	0
C9353	0	3.18048263758987	0.931	0.12	0
C9354	0	3.32894545567977	0.841	0.07	0
C9355	0	3.24697152687784	0.879	0.092	0
C9356	0	3.30396288933357	0.911	0.102	0
C9357	0	2.88365162491129	0.804	0.088	0
C9358	0	3.16651611493726	0.843	0.098	0
C9359	0	3.36557384563825	0.815	0.057	0
C9360	0	3.32737050720257	0.882	0.07	0
C9361	0	3.14812675161371	0.947	0.134	0
C9362	0	3.10958873097637	0.953	0.154	0
C9363	0	3.16934261860344	0.886	0.086	0
C9364	0	2.99466229334261	0.972	0.166	0
C9365	0	3.28021623813202	0.877	0.078	0
C9366	0	3.19362361087349	0.752	0.067	0
C9367	0	3.02974623446418	0.963	0.153	0
C9368	0	3.34149977389375	0.902	0.118	0
C9369	0	3.39114303335754	0.886	0.101	0
C9370	0	2.86948967014337	0.931	0.193	0
C9371	0	3.22105765081469	0.745	0.063	0
C9372	0	3.30394146431278	0.836	0.066	0
C9373	0	3.16900188615107	0.992	0.254	0
C9374	0	3.35195015071701	0.802	0.065	0
C9375	0	3.30066133868095	0.886	0.086	0
C9376	0	3.07296166095276	0.695	0.063	0
C9377	0	3.31051112938637	0.838	0.077	0
C9378	0	2.96006868096024	0.997	0.257	0
C9379	0	3.24083511374776	0.916	0.097	0
C9380	0	3.21109585140164	0.868	0.109	0
C9381	0	2.74508611989261	0.713	0.092	0
C9382	0	3.165205888636	0.852	0.078	0
C9383	0	3.31052456193574	0.846	0.084	0
C9384	0	3.29629033459858	0.981	0.157	0
C9385	0	3.14742066495876	0.879	0.117	0
C9386	0	3.13698619867314	0.791	0.077	0
C9387	0	3.29291818050317	0.883	0.082	0
C9388	0	3.09175682132901	0.969	0.173	0
C9389	0	2.95532229573925	0.858	0.114	0
C9390	0	3.29737350061503	0.801	0.058	0
C9391	0	3.12264983207744	0.97	0.154	0
C9392	0	3.38743346269887	0.849	0.085	0
C9393	0	3.44545044947775	0.768	0.059	0
C9394	0	3.37793429066546	0.774	0.054	0
C9395	0	3.23159317818514	0.916	0.094	0
C9396	0	3.45039548441898	0.805	0.069	0
C9397	0	3.286296896168	0.671	0.06	0
C9398	0	3.27487463524346	0.788	0.089	0
C9399	0	3.06549595930801	0.984	0.229	0
C9400	0	3.35894899712591	0.787	0.06	0
C9401	0	2.92001519863468	0.994	0.276	0
C9402	0	3.40218860420422	0.849	0.076	0
C9403	0	3.19892238428754	0.852	0.079	0
C9404	0	3.30775251098767	0.907	0.1	0
C9405	0	3.20881664580303	0.981	0.177	0
C9406	0	3.30931877109525	0.701	0.054	0
C9407	0	3.04030464913454	0.989	0.229	0
C9408	0	3.19450403719105	0.807	0.066	0
C9409	0	2.85119558229303	0.966	0.186	0
C9410	0	3.34063044230863	0.852	0.077	0
C9411	0	3.20005244762682	0.917	0.105	0
C9412	0	3.18975303815	0.871	0.077	0
C9413	0	3.06954149482409	0.91	0.099	0
C9414	0	2.9784793423721	0.933	0.148	0
C9415	0	3.18961314318289	0.897	0.093	0
C9416	0	2.93655549209649	0.931	0.154	0
C9417	0	2.92146091457718	0.762	0.084	0
C9418	0	3.43924814662199	0.765	0.057	0
C9419	0	3.10794687964438	0.967	0.161	0
C9420	0	3.00491843065423	0.83	0.088	0
C9421	0	3.23681908144999	0.732	0.068	0
C9422	0	2.8373711153229	0.969	0.201	0
C9423	0	3.35357489682247	0.861	0.095	0
C9424	0	3.29376618359556	0.885	0.084	0
C9425	0	3.19691339612729	0.91	0.141	0
C9426	0	2.88816887790252	0.949	0.189	0
C9427	0	3.15214625437638	0.914	0.101	0
C9428	0	3.17698167124679	0.893	0.105	0
C9429	0	2.68072096636244	0.981	0.204	0
C9430	0	3.12025506097893	0.836	0.122	0
C9431	0	3.08332387089911	0.925	0.116	0
C9432	0	3.02593566705817	0.967	0.18	0
C9433	0	3.34919872962411	0.783	0.069	0
C9434	0	3.20440254919744	0.994	0.237	0
C9435	0	3.20195133249784	0.952	0.121	0
C9436	0	3.41842097931612	0.836	0.059	0
C9437	0	3.081827012157	0.978	0.17	0
C9438	0	3.30960602196399	0.889	0.083	0
C9439	0	3.14374208606297	0.777	0.07	0
C9440	0	3.28831042487589	0.808	0.064	0
C9441	0	3.20994660769495	0.869	0.1	0
C9442	0	2.95105797922883	0.897	0.135	0
C9443	0	3.03389352961767	0.879	0.103	0
C9444	0	3.32259103022069	0.832	0.072	0
C9445	0	3.31607286521469	0.854	0.069	0
C9446	0	3.20671388281686	0.955	0.133	0
C9447	0	2.99834120798871	0.84	0.078	0
C9448	0	3.01277207374689	0.986	0.221	0
C9449	0	3.36490201800602	0.782	0.062	0
C9450	0	2.87761198173954	0.836	0.117	0
C9451	0	3.19223193622668	0.798	0.082	0
C9452	0	3.45688604276581	0.674	0.057	0
C9453	0	3.16137571957185	0.794	0.073	0
C9454	0	3.24917420587055	0.93	0.104	0
C9455	0	3.12373736694816	0.944	0.144	0
C9456	0	3.08761062448125	0.829	0.082	0
C9457	0	3.33941362988621	0.81	0.076	0
C9458	0	1.16732573286324	0.396	0.023	0
C9459	0	3.24240887619135	0.843	0.087	0
C9460	0	3.24522465152616	0.891	0.101	0
C9461	0	3.29361435498376	0.874	0.076	0
C9462	0	3.14882254086739	0.86	0.087	0
C9463	0	3.23634373134964	0.921	0.119	0
C9464	0	3.09162306715669	0.992	0.243	0
C9465	0	3.07463844806211	0.765	0.079	0
C9466	0	2.96550164774917	0.907	0.115	0
C9467	0	3.157195824657	0.836	0.076	0
C9468	0	2.99120073535765	0.983	0.166	0
C9469	0	3.21241842089987	0.872	0.075	0
C9470	0	3.05794725070336	0.78	0.091	0
C9471	0	3.1856793013805	0.935	0.106	0
C9472	0	3.35848845396855	0.653	0.061	0
C9473	0	1.32156633908124	0.517	0.039	0
C9474	0	3.28339726835828	0.861	0.065	0
C9475	0	3.37008065198402	0.924	0.107	0
C9476	0	3.16152335638915	0.861	0.087	0
C9477	0	2.75434980580284	0.804	0.129	0
C9478	0	3.22127365920972	0.913	0.09	0
C9479	0	3.20449790087851	0.935	0.109	0
C9480	0	3.25151627718764	0.933	0.121	0
C9481	0	3.19170648146389	0.864	0.085	0
C9482	0	3.17177911423452	0.858	0.071	0
C9483	0	2.93047976565022	0.888	0.116	0
C9484	0	3.26799704057057	0.833	0.065	0
C9485	0	3.17512827784547	0.994	0.231	0
C9486	0	3.00646963697186	0.905	0.117	0
C9487	0	2.77934907209928	0.949	0.186	0
C9488	0	3.43536298433046	0.769	0.061	0
C9489	0	3.17515564602795	0.886	0.098	0
C9490	0	2.95919682483429	0.902	0.145	0
C9491	0	3.09126158155768	0.869	0.095	0
C9492	0	2.97900240506817	0.936	0.133	0
C9493	0	2.7795837302431	0.86	0.11	0
C9494	0	2.92192778843828	0.969	0.181	0
C9495	0	3.39650617596767	0.759	0.057	0
C9496	0	3.21573969137444	0.821	0.073	0
C9497	0	3.05108934483565	0.978	0.189	0
C9498	0	3.14785190158449	0.991	0.2	0
C9499	0	3.09870106350595	0.927	0.112	0
C9500	0	2.77653861671785	0.97	0.223	0
C9501	0	2.86412340128725	0.662	0.062	0
C9502	0	2.94867984703983	0.804	0.099	0
C9503	0	3.45969287372225	0.869	0.105	0
C9504	0	3.20172761171798	0.931	0.131	0
C9505	0	3.41031627581138	0.634	0.051	0
C9506	0	3.30710555560746	0.815	0.073	0
C9507	0	3.13940133142555	0.852	0.093	0
C9508	0	3.11620240164456	0.903	0.107	0
C9509	0	3.27743026576828	0.81	0.068	0
C9510	0	3.13555676439269	0.986	0.218	0
C9511	0	2.80200363984368	0.844	0.101	0
C9512	0	3.18349111308655	0.81	0.081	0
C9513	0	3.05121336023333	0.908	0.097	0
C9515	0	2.99710194168629	0.861	0.09	0
C9516	0	3.20216348018234	0.869	0.089	0
C9517	0	3.02155960770993	0.812	0.082	0
C9518	0	2.94260240696971	0.802	0.123	0
C9519	0	3.01076865625837	0.967	0.176	0
C9520	0	3.17310936211302	0.97	0.137	0
C9521	0	3.30257144147527	0.847	0.067	0
C9522	0	3.10673240646011	0.897	0.099	0
C9523	0	2.79432058384503	0.827	0.127	0
C9524	0	3.22498337844574	0.95	0.127	0
C9525	0	2.82433190384461	0.896	0.113	0
C9526	0	3.44473121363806	0.782	0.069	0
C9527	0	3.21543796407817	0.894	0.098	0
C9528	0	3.10925922616359	0.907	0.095	0
C9529	0	3.16506414654127	0.944	0.127	0
C9530	0	3.22958040370213	0.956	0.134	0
C9531	0	3.1206815687516	0.846	0.09	0
C9532	0	3.08982003452199	0.972	0.178	0
C9533	0	2.9875656795197	0.798	0.086	0
C9534	0	2.38113757443544	0.66	0.063	0
C9535	0	3.23508416928631	0.967	0.14	0
C9536	0	3.23520741690352	0.812	0.067	0
C9537	0	3.14241770450818	0.974	0.164	0
C9538	0	2.86765699671229	0.989	0.238	0
C9539	0	3.06338517348336	0.858	0.108	0
C9540	0	3.1609745798298	0.844	0.073	0
C9541	0	3.11887128873352	0.826	0.084	0
C9542	0	3.01989041353667	0.992	0.282	0
C9543	0	2.93263446509018	0.97	0.161	0
C9545	0	3.27777372634023	0.899	0.094	0
C9546	0	3.41785163976091	0.794	0.062	0
C9547	0	3.15676271089126	0.969	0.148	0
C9548	0	3.01337488029289	0.995	0.337	0
C9549	0	2.89165978988689	0.903	0.139	0
C9550	0	3.31184779536099	0.897	0.087	0
C9551	0	2.87753252220571	0.869	0.13	0
C9552	0	3.27095413781097	0.807	0.067	0
C9553	0	3.22522620969306	0.961	0.15	0
C9554	0	3.27554156002276	0.852	0.062	0
C9555	0	3.13742428018917	0.826	0.093	0
C9556	0	3.13957788123434	0.874	0.096	0
C9557	0	3.00676194208135	0.757	0.054	0
C9558	0	3.15195687324739	0.889	0.093	0
C9559	0	3.13146622012025	0.994	0.199	0
C9560	0	3.09552226638548	0.974	0.149	0
C9561	0	3.16551396972598	0.984	0.188	0
C9562	0	3.0948403108163	0.827	0.081	0
C9563	0	3.22965657786307	0.983	0.173	0
C9564	0	3.25426947123071	0.872	0.079	0
C9565	0	3.27367549789793	0.684	0.055	0
C9566	0	3.23187409294225	0.869	0.069	0
C9567	0	3.21728416063002	0.964	0.123	0
C9568	0	3.31654609990384	0.846	0.067	0
C9569	0	3.05725759964547	0.931	0.14	0
C9570	0	2.99635813427506	0.983	0.169	0
C9571	0	3.1410632154002	0.98	0.167	0
C9572	0	3.20511957521835	0.899	0.078	0
C9573	0	3.34103549569166	0.81	0.069	0
C9574	0	3.3998864813946	0.735	0.065	0
C9575	0	3.16365790184493	0.964	0.184	0
C9576	0	3.23177762593246	0.822	0.076	0
C9577	0	3.24877271993123	0.908	0.094	0
C9578	0	2.96849442839974	0.765	0.074	0
C9579	0	3.50836107152381	0.871	0.076	0
C9580	0	3.03525340824964	0.994	0.275	0
C9581	0	3.15095689062217	0.917	0.106	0
C9582	0	2.99182281716246	0.896	0.082	0
C9583	0	3.20402532193611	0.869	0.082	0
C9584	0	3.21384573313701	0.885	0.083	0
C9585	0	3.08296437809783	0.989	0.187	0
C9586	0	3.28014762319158	0.975	0.135	0
C9587	0	3.21052814830945	0.978	0.168	0
C9588	0	3.08120218349868	0.991	0.232	0
C9589	0	3.24991164906778	0.769	0.083	0
C9590	0	3.05277119299224	0.975	0.189	0
C9591	0	3.28233100216856	0.849	0.09	0
C9592	0	3.22662674451408	0.899	0.122	0
C9593	0	3.36059963846365	0.883	0.075	0
C9594	0	2.84434791515619	0.864	0.111	0
C9595	0	2.76115216063817	0.905	0.143	0
C9596	0	3.15635282255815	0.847	0.076	0
C9597	0	3.11026020952906	0.955	0.144	0
C9598	0	2.94700345684669	0.854	0.123	0
C9599	0	3.09333968243105	0.983	0.196	0
C9600	0	2.98385779062192	0.777	0.094	0
C9601	0	3.21623184735026	0.945	0.138	0
C9602	0	2.84772059577865	0.785	0.094	0
C9603	0	3.28014241833623	0.779	0.062	0
C9604	0	3.23340491544625	0.96	0.145	0
C9605	0	3.15029747102581	0.807	0.1	0
C9606	0	3.07101563724114	0.933	0.133	0
C9607	0	3.0966017057852	0.902	0.094	0
C9608	0	3.15114868170152	0.986	0.183	0
C9609	0	3.02425639335027	0.995	0.316	0
C9610	0	3.22632742551847	0.882	0.093	0
C9611	0	3.10218967334122	0.992	0.258	0
C9612	0	3.13881915013738	0.843	0.093	0
C9613	0	3.1859976995451	0.869	0.097	0
C9614	0	3.17261050331458	0.836	0.111	0
C9615	0	3.15309634618299	0.671	0.071	0
C9616	0	3.27892600061486	0.966	0.139	0
C9617	0	3.24005652644839	0.854	0.067	0
C9618	0	3.00643676124786	0.914	0.12	0
C9619	0	3.15847298278839	0.891	0.103	0
C9620	0	2.9108939571764	0.849	0.108	0
C9621	0	3.00265284353217	0.983	0.198	0
C9622	0	3.0835680629785	0.966	0.153	0
C9623	0	2.97077391428052	0.992	0.22	0
C9624	0	2.87106962526706	0.646	0.054	0
C9625	0	3.10114559037883	0.727	0.073	0
C9626	0	3.04210113618214	0.991	0.208	0
C9627	0	3.04145500032209	0.855	0.099	0
C9628	0	3.22215772284534	0.925	0.102	0
C9629	0	3.3912114943632	0.734	0.06	0
C9630	0	3.08563050243366	0.991	0.229	0
C9631	0	3.1031027974557	0.983	0.19	0
C9632	0	3.27832644120723	0.799	0.064	0
C9633	0	3.21984400758106	0.864	0.08	0
C9634	0	3.38270193973167	0.886	0.103	0
C9635	0	3.34198588245627	0.72	0.071	0
C9636	0	3.01220779428522	0.986	0.188	0
C9637	0	3.22982556546828	0.9	0.114	0
C9638	0	3.27616587096137	0.95	0.142	0
C9639	0	2.81372922428815	0.98	0.217	0
C9640	0	3.12088653738232	0.942	0.109	0
C9641	0	3.08492279647756	0.96	0.126	0
C9642	0	3.41361348410525	0.777	0.065	0
C9643	0	2.91841221156737	0.991	0.262	0
C9644	0	3.165811739071	0.893	0.124	0
C9645	0	3.25563264000484	0.843	0.104	0
C9646	0	3.04142197221833	0.9	0.118	0
C9647	0	3.07892538474535	0.949	0.177	0
C9648	0	3.30657837604036	0.849	0.069	0
C9649	0	3.3184349115357	0.875	0.072	0
C9650	0	3.25575035264754	0.833	0.067	0
C9651	0	3.23520166208113	0.963	0.152	0
C9652	0	2.93514349563472	0.97	0.19	0
C9653	0	3.0514534595582	0.88	0.091	0
C9654	0	3.29437415648604	0.85	0.085	0
C9655	0	3.28181450784961	0.938	0.104	0
C9656	0	3.17020766212503	0.836	0.079	0
C9657	0	3.05610058055389	0.889	0.103	0
C9658	0	3.09051926919339	0.908	0.098	0
C9659	0	2.98810257568223	0.833	0.116	0
C9660	0	3.34186155602003	0.858	0.078	0
C9661	0	3.21383387764892	0.896	0.092	0
C9662	0	3.21003475946963	0.992	0.249	0
C9663	0	2.87545429449237	0.844	0.12	0
C9664	0	3.06549313528745	0.994	0.337	0
C9665	0	3.11907261960079	0.981	0.163	0
C9666	0	3.40549830765108	0.818	0.079	0
C9667	0	3.32064179681007	0.893	0.08	0
C9668	0	2.78271683572505	0.879	0.11	0
C9669	0	3.26796653559205	0.83	0.071	0
C9670	0	3.33522081612263	0.805	0.076	0
C9671	0	1.21912324463287	0.363	0.014	0
C9672	0	3.22312128485267	0.956	0.13	0
C9673	0	3.33726281503844	0.802	0.06	0
C9674	0	2.82833407456021	0.903	0.14	0
C9675	0	3.01705160822723	0.989	0.207	0
C9676	0	3.12484447395233	0.88	0.084	0
C9677	0	3.04932911197991	0.992	0.243	0
C9678	0	3.21817926987815	0.65	0.067	0
C9679	0	3.2178574073919	0.978	0.171	0
C9680	0	3.05353755002699	0.994	0.287	0
C9681	0	3.07517605842861	0.989	0.227	0
C9682	0	3.14747187109263	0.977	0.158	0
C9683	0	3.17960554535008	0.819	0.074	0
C9684	0	2.91879383901725	0.927	0.134	0
C9685	0	3.13075461754159	0.933	0.143	0
C9686	0	2.89512091516655	0.763	0.071	0
C9687	0	3.22799867360644	0.798	0.076	0
C9688	0	3.13279237087515	0.983	0.152	0
C9689	0	3.27546461956866	0.819	0.088	0
C9690	0	3.21509117318111	0.944	0.141	0
C9691	0	3.16845064374547	0.917	0.1	0
C9692	0	2.93126932712395	0.889	0.106	0
C9693	0	3.00188943417192	0.91	0.121	0
C9694	0	3.1723168003362	0.941	0.162	0
C9695	0	3.44393704195008	0.907	0.109	0
C9696	0	3.23761169980661	0.88	0.084	0
C9697	0	3.14019285702625	0.964	0.156	0
C9698	0	3.31726286667387	0.783	0.068	0
C9699	0	3.0591034761254	0.975	0.186	0
C9700	0	3.01332232531302	0.893	0.147	0
C9701	0	3.2893114275001	0.812	0.06	0
C9702	0	3.13289261690155	0.969	0.178	0
C9703	0	3.35532878057772	0.824	0.072	0
C9704	0	3.24999765490438	0.936	0.099	0
C9705	0	3.27971970852591	0.894	0.096	0
C9706	0	3.21590095425131	0.858	0.088	0
C9707	0	3.11652810214646	0.821	0.08	0
C9708	0	3.35848845396854	0.855	0.082	0
C9709	0	3.22686726322766	0.824	0.065	0
C9710	0	3.05128328553153	0.907	0.129	0
C9711	0	3.09099357403864	0.986	0.219	0
C9712	0	3.4423109865448	0.783	0.057	0
C9713	0	3.21494947643947	0.955	0.199	0
C9714	0	3.25560701523227	0.874	0.072	0
C9715	0	3.02114277934137	0.907	0.117	0
C9716	0	3.37385121633996	0.86	0.085	0
C9717	0	3.3539090450817	0.879	0.079	0
